iters,fevals,fitness,time
2866,1922570160,399.0,3856.1898587999935
2867,1923240789,400.0,3857.5578947999934
2868,1923911433,400.0,3858.839967199993
2869,1924581705,400.0,3860.2473086999935
2870,1925252305,400.0,3861.5403243999936
2871,1925922723,400.0,3862.9101588999933
2872,1926593313,399.0,3864.2096208999938
2873,1927263779,400.0,3865.5854819999936
2874,1927934118,399.0,3866.8984577999936
2875,1928604631,399.0,3868.288966499994
2876,1929275639,399.0,3869.613132599994
2877,1929946323,398.0,3871.0257984999944
2878,1930616539,400.0,3872.706970499994
2879,1931287393,400.0,3874.222431099994
2880,1931957948,400.0,3875.8792814999942
2881,1932628423,400.0,3877.359472999994
2882,1933299294,400.0,3878.7397324999943
2883,1933969777,400.0,3880.010570199994
2884,1934640026,399.0,3881.309765799994
2885,1935310624,398.0,3882.632545699994
2886,1935981176,400.0,3883.939418899994
2887,1936651763,400.0,3885.151662599994
2888,1937322682,400.0,3886.4292604999937
2889,1937993257,400.0,3887.7838024999937
2890,1938664067,400.0,3889.0392236999937
2891,1939334470,400.0,3890.3643517999935
2892,1940004878,400.0,3891.6430011999937
2893,1940675663,400.0,3892.9362924999937
2894,1941346110,400.0,3894.2184430999932
2895,1942016834,400.0,3895.5490855999933
2896,1942687335,400.0,3896.825194699993
2897,1943357968,399.0,3898.0740864999934
2898,1944028757,400.0,3899.403238499993
2899,1944699413,400.0,3900.648013599993
2900,1945369770,400.0,3902.0138024999933
2901,1946040482,400.0,3903.2940524999935
2902,1946711065,400.0,3904.646421699994
2903,1947381681,400.0,3905.907069699994
2904,1948052438,400.0,3907.240871699994
2905,1948722909,400.0,3908.477034299994
2906,1949393061,400.0,3909.743778399994
2907,1950063380,400.0,3911.030816999994
2908,1950733850,396.0,3912.284396999994
2909,1951404413,397.0,3913.627608699994
2910,1952075150,397.0,3914.932669799994
2911,1952745696,400.0,3916.280109699994
2912,1953416482,400.0,3917.538659599994
2913,1954086995,400.0,3918.8152753999943
2914,1954757396,400.0,3920.1480699999943
2915,1955427974,399.0,3921.4295628999944
2916,1956098722,398.0,3922.7640191999944
2917,1956769390,399.0,3924.032413499994
2918,1957440124,399.0,3925.389584299994
2919,1958110785,400.0,3926.6727207999943
2920,1958781269,400.0,3928.007155199994
2921,1959451463,400.0,3929.260430599994
2922,1960121840,400.0,3930.630831899994
2923,1960792487,400.0,3932.331361099994
2924,1961462994,400.0,3933.842787599994
2925,1962133511,400.0,3935.398904199994
2926,1962803819,400.0,3937.001403799994
2927,1963474442,400.0,3938.363860899994
2928,1964145283,400.0,3939.689476099994
2929,1964815948,399.0,3941.039189799994
2930,1965486642,396.0,3942.3121008999938
2931,1966157284,397.0,3943.701442799994
2932,1966827949,397.0,3944.988768899994
2933,1967498669,400.0,3946.310917899994
2934,1968169681,400.0,3947.702838499994
2935,1968840735,400.0,3948.9882921999942
2936,1969511135,400.0,3950.3551797999944
2937,1970181891,400.0,3951.6490276999943
2938,1970852433,398.0,3953.0502811999945
2939,1971523088,400.0,3954.3568160999944
2940,1972193634,400.0,3955.7522618999947
2941,1972864225,400.0,3957.0659621999944
2942,1973534766,400.0,3958.3761221999944
2943,1974205367,400.0,3959.7957628999943
2944,1974876073,400.0,3961.079043799994
2945,1975546713,400.0,3962.424229799994
2946,1976217627,400.0,3963.664810199994
2947,1976888311,400.0,3965.070670999994
2948,1977558876,400.0,3966.4023500999942
2949,1978229483,400.0,3967.7562988999944
2950,1978899771,400.0,3969.0544697999944
2951,1979570375,400.0,3970.4045535999944
2952,1980241279,400.0,3971.7370967999946
2953,1980911700,400.0,3973.0855798999946
2954,1981582260,400.0,3974.4837215999946
2955,1982253209,400.0,3975.7844319999945
2956,1982924135,400.0,3977.1636471999946
2957,1983594855,400.0,3978.513613499995
2958,1984265626,400.0,3979.8644080999948
2959,1984936116,399.0,3981.2024194999944
2960,1985606638,400.0,3982.485910499994
2961,1986277437,398.0,3983.863419499994
2962,1986948086,399.0,3985.1510152999945
2963,1987618519,400.0,3986.5519177999945
2964,1988289498,400.0,3987.8393518999947
2965,1988959986,400.0,3989.2439188999947
2966,1989630085,400.0,3990.5823155999947
2967,1990300431,400.0,3992.4369448999946
2968,1990971000,400.0,3993.9305938999946
2969,1991641483,400.0,3995.6492221999947
2970,1992311828,400.0,3997.3210011999945
2971,1992982636,400.0,3998.633453699995
2972,1993653494,400.0,3999.987793599995
2973,1994323981,397.0,4001.286703599995
2974,1994994556,400.0,4002.7098991999947
2975,1995665017,400.0,4004.0251647999944
2976,1996335868,400.0,4005.4012187999942
2977,1997006656,400.0,4006.7099647999944
2978,1997677199,400.0,4008.077322999994
2979,1998347889,400.0,4009.372880899994
2980,1999018116,400.0,4010.7088096999937
2981,1999688649,400.0,4012.084971899994
2982,2000359328,400.0,4013.345347299994
2983,2001029865,400.0,4014.718730699994
2984,2001700437,400.0,4015.988673199994
2985,2002371023,400.0,4017.365693099994
2986,2003041747,400.0,4018.687193799994
2987,2003712554,397.0,4020.0209787999943
2988,2004383093,395.0,4021.3960432999943
2989,2005053269,398.0,4022.697323499994
2990,2005724042,399.0,4024.0783696999943
2991,2006394424,400.0,4025.389681999994
2992,2007065056,400.0,4026.720524999994
2993,2007735464,400.0,4028.0183366999936
2994,2008406181,400.0,4029.385191399994
2995,2009076577,400.0,4030.6877619999937
2996,2009747561,400.0,4032.077387299994
2997,2010418194,400.0,4033.389938099994
2998,2011088731,400.0,4034.731916099994
2999,2011759140,398.0,4036.0491477999944
