iters,fevals,fitness,time
2961,601296347,382.0,1484.3587717000482
2962,601499342,382.0,1484.8163100000493
2963,601702441,388.0,1485.2820086000502
2964,601905201,388.0,1485.7524025000494
2965,602108350,388.0,1486.247665600049
2966,602311258,388.0,1486.7507166000487
2967,602514252,388.0,1487.396592200048
2968,602717407,390.0,1488.0108245000483
2969,602920570,389.0,1488.5256329000476
2970,603123647,391.0,1489.0509696000463
2971,603326747,390.0,1489.5710024000455
2972,603529313,390.0,1490.0859468000453
2973,603732332,388.0,1490.6006398000463
2974,603935319,393.0,1491.1556730000466
2975,604138201,400.0,1491.7013085000472
2976,604341312,397.0,1492.2341265000468
2977,604544301,397.0,1492.7398953000466
2978,604747294,397.0,1493.1824297000476
2979,604950277,397.0,1493.6156775000472
2980,605153283,397.0,1494.1177184000462
2981,605356340,397.0,1494.5704388000468
2982,605559310,400.0,1495.0183839000474
2983,605762412,400.0,1495.4685959000471
2984,605965219,399.0,1495.9119974000478
2985,606168118,399.0,1496.3567213000479
2986,606371000,399.0,1496.8343745000475
2987,606573917,396.0,1497.287249800047
2988,606776974,395.0,1497.7310139000474
2989,606979975,395.0,1498.173490300047
2990,607182823,393.0,1498.6172529000469
2991,607385881,393.0,1499.0506346000457
2992,607588886,399.0,1499.5400521000447
2993,607791946,399.0,1499.990359000043
2994,607994990,399.0,1500.4341023000434
2995,608198006,391.0,1500.8737250000431
2996,608400926,391.0,1501.3253715000428
2997,608603922,399.0,1501.8221692000425
2998,608807047,398.0,1502.2898990000413
2999,609010148,388.0,1502.741818800043
