iters,fevals,fitness,time
2263,187798426,213.0,403.01402249992316
2264,187881335,213.0,403.17842609992294
2265,187964256,213.0,403.34183869992194
2266,188047241,213.0,403.50651769992146
2267,188130076,213.0,403.67309249992286
2268,188213013,212.0,403.8387107999224
2269,188296051,212.0,404.0019113999224
2270,188379017,212.0,404.1661073999221
2271,188461991,206.0,404.34059739992153
2272,188544895,206.0,404.5263812999219
2273,188627818,203.0,404.71679819992096
2274,188710849,205.0,404.90078119992177
2275,188793794,199.0,405.0718165999224
2276,188876705,198.0,405.24341859992273
2277,188959635,198.0,405.41100359992197
2278,189042557,198.0,405.5801380999219
2279,189125600,198.0,405.7461747999205
2280,189208526,196.0,405.91579029992135
2281,189291296,199.0,406.08010869992177
2282,189374158,201.0,406.2465493999207
2283,189456992,204.0,406.41434859992114
2284,189539933,205.0,406.5903460999216
2285,189622853,203.0,406.7660722999208
2286,189705736,203.0,406.95093669992093
2287,189788685,201.0,407.13022199992156
2288,189871685,203.0,407.3031719999217
2289,189954655,197.0,407.4729748999216
2290,190037689,199.0,407.63945129992135
2291,190120652,199.0,407.8040699999201
2292,190203570,196.0,407.9683384999189
2293,190286537,197.0,408.1386478999193
2294,190369518,193.0,408.3019337999194
2295,190452451,187.0,408.4661733999201
2296,190535483,190.0,408.629923299919
2297,190618484,190.0,408.79602509992037
2298,190701450,195.0,408.97515139992174
2299,190784390,195.0,409.1579309999215
2300,190867340,195.0,409.33231259992135
2301,190950357,195.0,409.50503859992205
2302,191033284,191.0,409.67010389992174
2303,191116252,191.0,409.836466899922
2304,191199203,194.0,410.0045383999204
2305,191282276,201.0,410.17467649991886
2306,191365215,199.0,410.3393474999193
2307,191448052,197.0,410.5057484999197
2308,191530986,200.0,410.6738153999195
2309,191613893,196.0,410.84165219992065
2310,191696904,202.0,411.02127069992093
2311,191779854,203.0,411.2076378999209
2312,191862704,198.0,411.3792207999195
2313,191945754,201.0,411.5470554999192
2314,192028686,203.0,411.71706029991947
2315,192111576,195.0,411.88667659991916
2316,192194472,195.0,412.0566572999196
2317,192277288,190.0,412.2202789999192
2318,192360280,189.0,412.38349749991903
2319,192443227,190.0,412.55015269991964
2320,192526200,190.0,412.71351279991904
2321,192609125,192.0,412.87750089991823
2322,192692119,192.0,413.0548595999189
2323,192775006,194.0,413.23954579991914
2324,192858007,195.0,413.43387099991924
2325,192941019,197.0,413.61303459991905
2326,193024062,198.0,413.7832668999181
2327,193106998,198.0,413.9519207999183
2328,193189955,191.0,414.1206596999182
2329,193272911,202.0,414.28903299991725
2330,193355772,200.0,414.45347919991764
2331,193438689,200.0,414.6196055999171
2332,193521594,200.0,414.7840390999172
2333,193604583,204.0,414.9480516999174
2334,193687463,204.0,415.1183286999185
2335,193770331,204.0,415.2962568999192
2336,193853325,204.0,415.4797783999202
2337,193936290,204.0,415.6533949999193
2338,194019195,207.0,415.8263525999191
2339,194102311,214.0,415.9957615999192
2340,194185235,214.0,416.15983689991845
2341,194268217,215.0,416.3268416999181
2342,194351136,214.0,416.49305819991787
2343,194434050,217.0,416.66201709991765
2344,194517113,214.0,416.8306218999187
2345,194600006,214.0,416.9961957999185
2346,194682943,214.0,417.1638584999182
2347,194765753,215.0,417.34090139991895
2348,194848688,216.0,417.5280455999182
2349,194931665,216.0,417.70294889991965
2350,195014582,212.0,417.8863579999197
2351,195097543,213.0,418.0631863999188
2352,195180415,213.0,418.23475439991853
2353,195263377,213.0,418.40403339991826
2354,195346289,210.0,418.5712062999173
2355,195429238,213.0,418.73694399991655
2356,195512226,213.0,418.9000497999168
2357,195595218,212.0,419.0642591999167
2358,195678177,212.0,419.23070399991775
2359,195761126,213.0,419.41046349991666
2360,195844179,213.0,419.59847529991566
2361,195927056,214.0,419.7838430999145
2362,196009804,214.0,419.9569496999138
2363,196092786,212.0,420.1259597999124
2364,196175770,212.0,420.29446129991265
2365,196258751,214.0,420.4582105999143
2366,196341799,210.0,420.62659949991394
2367,196424816,214.0,420.79285619991424
2368,196507684,214.0,420.9626518999139
2369,196590645,214.0,421.1302634999138
2370,196673627,215.0,421.2957530999138
2371,196756658,216.0,421.4633974999142
2372,196839642,215.0,421.64691199991466
2373,196922537,215.0,421.83073459991465
2374,197005517,214.0,422.01125849991513
2375,197088408,216.0,422.1817161999152
2376,197171353,219.0,422.35147729991513
2377,197254235,218.0,422.52698469991446
2378,197337193,226.0,422.69394189991544
2379,197420131,223.0,422.8607044999153
2380,197502982,223.0,423.0284546999155
2381,197585919,226.0,423.20322209991537
2382,197668892,226.0,423.3751300999156
2383,197751827,226.0,423.54489559991634
2384,197834757,227.0,423.7238573999166
2385,197917621,225.0,423.9118476999174
2386,198000561,225.0,424.089517999917
2387,198083472,220.0,424.2652482999165
2388,198166370,225.0,424.4410427999155
2389,198249202,218.0,424.61678999991636
2390,198332068,218.0,424.78860159991746
2391,198415058,219.0,424.9608155999176
2392,198498074,217.0,425.12400859991794
2393,198581035,216.0,425.2909700999171
2394,198664004,219.0,425.45567289991595
2395,198746933,218.0,425.6212900999162
2396,198829924,222.0,425.7985113999166
2397,198912916,222.0,425.998359899917
2398,198995829,223.0,426.18296899991765
2399,199078793,223.0,426.3577683999174
2400,199161859,224.0,426.5284749999173
2401,199244784,223.0,426.6987290999168
2402,199327814,223.0,426.863341299917
2403,199410675,224.0,427.03056739991735
2404,199493644,225.0,427.197812999917
2405,199576738,225.0,427.3650298999164
2406,199659720,225.0,427.53113769991614
2407,199742669,225.0,427.6986198999148
2408,199825643,241.0,427.8672564999142
2409,199908642,239.0,428.0580913999147
2410,199991571,240.0,428.2406205999141
2411,200074631,240.0,428.4183488999133
2412,200157573,247.0,428.6017512999133
2413,200240423,249.0,428.77966169991305
2414,200323362,248.0,428.95137069991324
2415,200406263,249.0,429.11782929991386
2416,200489089,245.0,429.2835095999126
2417,200572153,245.0,429.44836679991204
2418,200655169,245.0,429.62183729991375
2419,200738136,239.0,429.78971039991484
2420,200821083,237.0,429.9544641999146
2421,200903947,233.0,430.1259287999146
2422,200987007,235.0,430.3088997999148
2423,201070012,236.0,430.4882371999138
2424,201152898,237.0,430.6635637999152
2425,201235857,235.0,430.8360577999156
2426,201318820,235.0,431.02306689991565
2427,201401610,237.0,431.2118319999154
2428,201484598,237.0,431.4021031999164
2429,201567574,238.0,431.5975908999171
2430,201650513,235.0,431.8419962999178
2431,201733460,236.0,432.07661939991885
2432,201816444,236.0,432.30870689991934
2433,201899350,235.0,432.54679309991843
2434,201982260,235.0,432.7476948999192
2435,202065239,240.0,432.9543951999203
2436,202148245,241.0,433.1611399999201
2437,202231147,242.0,433.36113759992077
2438,202314001,247.0,433.5547822999215
2439,202396890,244.0,433.74436499992044
2440,202479807,244.0,433.94292589992074
2441,202562838,242.0,434.1310787999191
2442,202645544,244.0,434.32340739991923
2443,202728526,239.0,434.51999209991845
2444,202811431,237.0,434.7144610999185
2445,202894312,236.0,434.90569089991914
2446,202977352,236.0,435.10015629991904
2447,203060342,237.0,435.30519009991986
2448,203143110,237.0,435.54123369991976
2449,203225955,234.0,435.7651349999196
2450,203308973,234.0,435.9690748999201
2451,203391887,234.0,436.1733258999211
2452,203474810,234.0,436.37271639992105
2453,203557712,234.0,436.57291129992154
2454,203640543,234.0,436.7601229999218
2455,203723541,239.0,436.947924499922
2456,203806479,239.0,437.1577269999216
2457,203889367,237.0,437.3365171999212
2458,203972385,240.0,437.5122021999214
2459,204055398,240.0,437.6852936999203
2460,204138373,239.0,437.8559901999197
2461,204221306,234.0,438.0458499999186
2462,204304275,235.0,438.239263899919
2463,204387207,234.0,438.4204871999191
2464,204470075,231.0,438.59824679991834
2465,204552830,233.0,438.76672409991806
2466,204635805,232.0,438.9365793999186
2467,204718732,231.0,439.1018240999183
2468,204801666,230.0,439.27343879991895
2469,204884598,232.0,439.44003269991845
2470,204967593,232.0,439.60703069991723
2471,205050382,232.0,439.77149919991643
2472,205133268,235.0,439.937320099918
2473,205216189,232.0,440.11123649991896
2474,205299151,238.0,440.29662189991905
2475,205382163,236.0,440.4775866999189
2476,205465058,231.0,440.6531651999194
2477,205547944,231.0,440.8228772999191
2478,205630966,231.0,440.98712489991885
2479,205714031,228.0,441.1586339999194
2480,205796980,232.0,441.3264336999182
2481,205879891,240.0,441.50762299991766
2482,205962683,239.0,441.68174879991784
2483,206045638,242.0,441.8525102999174
2484,206128570,242.0,442.02370559991687
2485,206211597,243.0,442.1943574999168
2486,206294571,245.0,442.37335629991685
2487,206377489,253.0,442.5616867999179
2488,206460424,253.0,442.7377625999179
2489,206543444,247.0,442.9082388999177
2490,206626447,247.0,443.08056559991746
2491,206709511,247.0,443.2474212999168
2492,206792404,247.0,443.4222767999163
2493,206875324,247.0,443.5993747999164
2494,206958237,246.0,443.7691626999167
2495,207041127,249.0,443.93495049991543
2496,207124037,248.0,444.1046369999149
2497,207207040,243.0,444.2699852999158
2498,207290163,237.0,444.4351645999159
2499,207372998,241.0,444.6139374999166
2500,207455931,242.0,444.80334789991684
2501,207538828,241.0,444.99248209991674
2502,207621905,241.0,445.16798159991595
2503,207704934,245.0,445.34203059991523
2504,207787802,244.0,445.5150905999162
2505,207870693,247.0,445.68172659991615
2506,207953693,238.0,445.8504594999158
2507,208036646,231.0,446.0178303999164
2508,208119485,235.0,446.18628899991745
2509,208202411,228.0,446.3524730999179
2510,208285342,224.0,446.5214418999167
2511,208368398,221.0,446.68772119991627
2512,208451376,221.0,446.8712281999178
2513,208534388,226.0,447.05113309991793
2514,208617343,229.0,447.23034229991754
2515,208700220,229.0,447.39989079991756
2516,208783195,231.0,447.57289769991803
2517,208866175,236.0,447.74111369991806
2518,208949156,237.0,447.9113749999178
2519,209032051,236.0,448.08453859991823
2520,209115030,236.0,448.2611998999182
2521,209198015,237.0,448.4312206999184
2522,209280913,236.0,448.59682219991737
2523,209363820,236.0,448.76922709991777
2524,209446777,235.0,448.9397159999189
2525,209529622,237.0,449.12992149991805
2526,209612579,234.0,449.31790279991947
2527,209695592,234.0,449.4966155999209
2528,209778477,234.0,449.6698135999213
2529,209861446,234.0,449.84093199992094
2530,209944263,235.0,450.0070028999198
2531,210027190,235.0,450.17905419991985
2532,210110181,235.0,450.35818539992033
2533,210193159,232.0,450.55597249992024
2534,210276074,234.0,450.74030919991856
2535,210358946,235.0,450.9283767999168
2536,210441971,238.0,451.1136671999175
2537,210524962,229.0,451.3058107999168
2538,210607932,230.0,451.50468519991773
2539,210690825,230.0,451.6874290999167
2540,210773779,238.0,451.8623220999161
2541,210856604,234.0,452.0338102999158
2542,210939646,233.0,452.2044176999152
2543,211022468,240.0,452.3704896999152
2544,211105554,242.0,452.53796559991497
2545,211188367,248.0,452.7046004999156
2546,211271267,248.0,452.8742406999154
2547,211354162,242.0,453.0405691999149
2548,211437119,246.0,453.20516339991445
2549,211520107,253.0,453.37258809991545
2550,211603043,253.0,453.5701298999156
2551,211686118,254.0,453.7581460999172
2552,211769036,249.0,453.9404533999168
2553,211852053,246.0,454.11358769991784
2554,211935077,246.0,454.28645729991695
2555,212018064,248.0,454.4591843999169
2556,212101117,245.0,454.628920299916
2557,212184076,245.0,454.80093259991554
2558,212266965,244.0,454.96691939991433
2559,212349920,243.0,455.13627909991374
2560,212432984,243.0,455.30084159991384
2561,212515874,242.0,455.4763947999145
2562,212598877,242.0,455.65894629991453
2563,212681839,240.0,455.84322669991525
2564,212764799,244.0,456.0187064999154
2565,212847795,244.0,456.191087399915
2566,212930721,243.0,456.3594681999166
2567,213013701,239.0,456.5235119999161
2568,213096643,243.0,456.68882579991623
2569,213179632,244.0,456.8567229999171
2570,213262648,244.0,457.0289977999182
2571,213345714,247.0,457.20413489991734
2572,213428724,252.0,457.37165669991737
2573,213511715,254.0,457.5390227999178
2574,213594659,253.0,457.72172739991765
2575,213677705,253.0,457.91148229991813
2576,213760507,265.0,458.10667879991706
2577,213843381,265.0,458.29032419991563
2578,213926294,265.0,458.46349139991617
2579,214009267,270.0,458.63593029991534
2580,214092232,268.0,458.80700659991635
2581,214175147,268.0,458.9734440999164
2582,214258144,268.0,459.1399030999164
2583,214341005,268.0,459.31060849991627
2584,214424013,269.0,459.48447039991515
2585,214506978,258.0,459.6546028999146
2586,214589894,261.0,459.8237410999154
2587,214672966,268.0,460.0033019999155
2588,214755900,269.0,460.19506079991515
2589,214838882,265.0,460.37455109991424
2590,214921922,265.0,460.5485420999157
2591,215004908,265.0,460.72216649991606
2592,215087814,264.0,460.8966546999163
2593,215170688,263.0,461.0649268999168
2594,215253543,264.0,461.2387423999171
2595,215336482,259.0,461.4119593999185
2596,215419489,252.0,461.580951599919
2597,215502377,252.0,461.7489172999194
2598,215585368,253.0,461.92178229991987
2599,215668180,248.0,462.10316189992045
2600,215751110,251.0,462.29497719992105
2601,215834120,251.0,462.48035399992114
2602,215917087,257.0,462.6597010999212
2603,216000010,257.0,462.8340152999226
2604,216082980,257.0,463.00246139992305
2605,216165874,258.0,463.173030299924
2606,216248749,262.0,463.34214559992324
2607,216331616,265.0,463.5121699999236
2608,216414546,269.0,463.67881809992286
2609,216497317,269.0,463.84982579992175
2610,216580166,269.0,464.02246059992103
2611,216663205,272.0,464.2030367999196
2612,216746243,272.0,464.39489149992005
2613,216829164,272.0,464.57783819992073
2614,216912150,270.0,464.7635234999216
2615,216995133,264.0,464.9415270999216
2616,217078102,265.0,465.123194399921
2617,217161077,265.0,465.2926278999221
2618,217243883,265.0,465.4628030999211
2619,217326717,264.0,465.636672299921
2620,217409632,266.0,465.80552839992197
2621,217492565,264.0,465.97580389992254
2622,217575396,260.0,466.14426879992243
2623,217658435,261.0,466.3235801999217
2624,217741470,260.0,466.508156999922
2625,217824368,258.0,466.691344299923
2626,217907350,258.0,466.8692143999233
2627,217990236,258.0,467.04361019992393
2628,218073164,259.0,467.213752099924
2629,218156047,261.0,467.3820567999246
2630,218238935,262.0,467.5476943999238
2631,218321911,261.0,467.7175899999238
2632,218404976,259.0,467.88467999992463
2633,218487867,260.0,468.0547535999249
2634,218570885,262.0,468.2216680999245
2635,218653858,266.0,468.4014559999232
2636,218736761,263.0,468.59211459992366
2637,218819767,268.0,468.7855461999243
2638,218902704,268.0,468.9717774999244
2639,218985667,273.0,469.14673229992513
2640,219068705,271.0,469.3209737999259
2641,219151701,270.0,469.4901135999262
2642,219234863,270.0,469.66009529992516
2643,219317899,270.0,469.82696169992596
2644,219400898,269.0,469.996025399927
2645,219483803,266.0,470.1630426999254
2646,219566734,266.0,470.3299649999244
2647,219649669,266.0,470.49847729992507
2648,219732599,269.0,470.6745221999263
2649,219815450,269.0,470.8707086999257
2650,219898446,269.0,471.05515129992455
2651,219981326,270.0,471.23158389992386
2652,220064325,272.0,471.4093178999228
2653,220147272,272.0,471.5797899999234
2654,220230288,267.0,471.750958699924
2655,220313336,268.0,471.9178726999253
2656,220396258,269.0,472.0890833999256
2657,220479115,269.0,472.25515819992506
2658,220562088,272.0,472.42087449992505
2659,220645003,272.0,472.58851739992497
2660,220727889,277.0,472.7669320999248
2661,220810864,277.0,472.9632213999248
2662,220893735,277.0,473.1473989999249
2663,220976671,276.0,473.32322169992585
2664,221059567,276.0,473.49321539992525
2665,221142500,279.0,473.6612796999252
2666,221225473,284.0,473.8351112999244
2667,221308469,284.0,474.004121299924
2668,221391401,284.0,474.18384939992393
2669,221474418,287.0,474.35561469992354
2670,221557354,290.0,474.5231563999223
2671,221640243,291.0,474.6922292999225
2672,221723198,290.0,474.86535019992334
2673,221806290,290.0,475.0576762999226
2674,221889204,288.0,475.2503466999224
2675,221972297,284.0,475.43706249992283
2676,222055161,292.0,475.61763769992285
2677,222137977,292.0,475.7967037999242
2678,222221096,292.0,475.96686839992435
2679,222304093,291.0,476.13459069992496
2680,222387014,295.0,476.30678099992474
2681,222469909,296.0,476.4767781999253
2682,222552792,296.0,476.64640299992607
2683,222635757,290.0,476.81945869992524
2684,222718729,293.0,476.9902988999238
2685,222801652,293.0,477.1681945999226
2686,222884463,293.0,477.3615979999231
2687,222967341,293.0,477.54719039992415
2688,223050367,294.0,477.72866009992504
2689,223133335,291.0,477.9054293999252
2690,223216196,288.0,478.0807936999263
2691,223299182,288.0,478.25073539992627
2692,223382118,268.0,478.42494219992477
2693,223465141,265.0,478.5941201999249
2694,223548090,259.0,478.7616656999253
2695,223630956,259.0,478.9321055999244
2696,223713909,257.0,479.1011764999257
2697,223796899,258.0,479.2753957999266
2698,223879841,258.0,479.4642870999269
2699,223962789,260.0,479.6468617999253
2700,224045814,259.0,479.8276682999258
2701,224128736,259.0,480.00330769992615
2702,224211727,259.0,480.17127949992573
2703,224294760,263.0,480.33960779992594
2704,224377790,264.0,480.513513199925
2705,224460778,263.0,480.68377109992434
2706,224543582,263.0,480.853294599925
2707,224626606,259.0,481.03183599992553
2708,224709629,259.0,481.2027546999252
2709,224792610,259.0,481.37077389992555
2710,224875562,256.0,481.55991029992583
2711,224958544,256.0,481.75819869992665
2712,225041555,259.0,481.9379622999277
2713,225124477,259.0,482.1150499999276
2714,225207414,261.0,482.28899129992715
2715,225290333,260.0,482.45610879992637
2716,225373145,264.0,482.62370489992645
2717,225456062,266.0,482.80081109992534
2718,225539002,266.0,482.96905189992503
2719,225622169,264.0,483.1379527999252
2720,225705083,265.0,483.30413349992523
2721,225788002,262.0,483.4711446999245
2722,225871006,262.0,483.6454557999259
2723,225954066,264.0,483.8315185999254
2724,226037009,263.0,484.01687659992604
2725,226119875,263.0,484.19240489992626
2726,226202826,261.0,484.3654623999264
2727,226285825,261.0,484.5364534999262
2728,226368782,259.0,484.7184891999259
2729,226451752,261.0,484.88884449992656
2730,226534640,262.0,485.0613860999256
2731,226617619,261.0,485.22817059992485
2732,226700527,262.0,485.3978714999248
2733,226783379,258.0,485.56491819992516
2734,226866266,262.0,485.73480379992543
2735,226949267,259.0,485.9103853999259
2736,227032212,262.0,486.08513829992626
2737,227115192,262.0,486.2821818999273
2738,227198222,263.0,486.460841199927
2739,227281129,268.0,486.63919419992817
2740,227364113,264.0,486.8118507999279
2741,227447028,264.0,486.98054939992835
2742,227530010,264.0,487.15289879992815
2743,227612965,264.0,487.32214169992767
2744,227695927,260.0,487.4920023999275
2745,227778707,259.0,487.660482299927
2746,227861688,253.0,487.8323643999265
2747,227944551,259.0,488.0079314999275
2748,228027467,257.0,488.1948348999267
2749,228110466,258.0,488.3787079999274
2750,228193349,256.0,488.5539337999271
2751,228276355,258.0,488.72667219992763
2752,228359287,258.0,488.90266799992787
2753,228442266,258.0,489.07600409992847
2754,228525290,258.0,489.24878969992824
2755,228608155,255.0,489.4146500999286
2756,228691015,255.0,489.583093799929
2757,228773898,262.0,489.7516015999299
2758,228856785,261.0,489.92572279992964
2759,228939746,264.0,490.0977429999293
2760,229022590,263.0,490.27907429992956
2761,229105572,261.0,490.4685629999294
2762,229188522,254.0,490.65165819992944
2763,229271576,249.0,490.83273169992935
2764,229354512,247.0,491.02349799992953
2765,229437432,238.0,491.21469859992794
2766,229520340,238.0,491.4071470999279
2767,229603334,240.0,491.6016070999285
2768,229686141,243.0,491.8382734999286
2769,229769109,243.0,492.086273599929
2770,229852064,237.0,492.3282046999284
2771,229935038,247.0,492.5636871999286
2772,230018033,247.0,492.7808853999286
2773,230100994,247.0,493.0094532999283
2774,230183941,246.0,493.2388522999281
2775,230266888,246.0,493.44300799992743
2776,230349866,252.0,493.6512074999264
2777,230432839,253.0,493.86564659992655
2778,230515806,256.0,494.06650619992797
2779,230598614,256.0,494.262290499928
2780,230681491,256.0,494.46794049992786
2781,230764390,256.0,494.677237699927
2782,230847257,256.0,494.87559499992676
2783,230930237,262.0,495.0770073999265
2784,231013203,259.0,495.2760444999276
2785,231096136,266.0,495.4860587999283
2786,231179128,259.0,495.72171069992874
2787,231261875,260.0,495.9426264999274
2788,231344969,257.0,496.15477109992753
2789,231427893,260.0,496.3717024999278
2790,231510724,258.0,496.58838529992863
2791,231593713,258.0,496.79007519992956
2792,231676751,257.0,496.99078149992965
2793,231759660,257.0,497.1941626999287
2794,231842698,259.0,497.40556369992737
2795,231925655,258.0,497.5932618999286
2796,232008635,258.0,497.7741394999284
2797,232091634,256.0,497.94969659992785
2798,232174650,248.0,498.1251166999282
2799,232257475,248.0,498.3225471999285
2800,232340405,247.0,498.51092099993
2801,232423340,243.0,498.69371019993014
2802,232506211,242.0,498.87032409992935
2803,232589230,243.0,499.04677519992947
2804,232672201,245.0,499.2265032999294
2805,232755247,243.0,499.40200569992885
2806,232838189,243.0,499.5760367999301
2807,232921118,235.0,499.74664069993014
2808,233004063,246.0,499.915989599931
2809,233087071,246.0,500.0890246999297
2810,233169919,241.0,500.2644894999303
2811,233252772,246.0,500.4500297999293
2812,233335789,250.0,500.6472554999309
2813,233418810,255.0,500.83105279993106
2814,233501727,254.0,501.0104338999299
2815,233584706,260.0,501.18648989993017
2816,233667758,268.0,501.3597361999291
2817,233750655,268.0,501.5357830999292
2818,233833541,268.0,501.7094947999303
2819,233916511,270.0,501.8790271999296
2820,233999527,273.0,502.04977179992966
2821,234082578,276.0,502.2272393999301
2822,234165500,275.0,502.40093889993113
2823,234248419,281.0,502.5774332999317
2824,234331321,277.0,502.76797779993103
2825,234414370,276.0,502.9548421999298
2826,234497235,279.0,503.1371130999287
2827,234580060,282.0,503.3141914999287
2828,234663042,279.0,503.4931843999293
2829,234745915,281.0,503.66336769992995
2830,234829013,281.0,503.8441070999306
2831,234912038,282.0,504.02314689993
2832,234994996,282.0,504.1977795999301
2833,235077979,282.0,504.3768850999313
2834,235160919,278.0,504.55480179993174
2835,235243762,279.0,504.73305439993055
2836,235326684,279.0,504.934004299932
2837,235409557,278.0,505.12953949993243
2838,235492557,281.0,505.3087999999316
2839,235575442,283.0,505.4879000999317
2840,235658488,284.0,505.6668241999323
2841,235741331,284.0,505.8437707999328
2842,235824322,283.0,506.021153799933
2843,235907304,284.0,506.2097309999317
2844,235990144,280.0,506.39056379993235
2845,236073112,281.0,506.56894289993215
2846,236156074,280.0,506.74527189993205
2847,236238942,277.0,506.93112889993245
2848,236321939,277.0,507.12577089993283
2849,236404693,272.0,507.31613069993364
2850,236487772,275.0,507.5016256999352
2851,236570825,277.0,507.6851288999351
2852,236653668,277.0,507.86986829993475
2853,236736654,277.0,508.0507692999363
2854,236819613,277.0,508.22538249993704
2855,236902603,278.0,508.40163469993604
2856,236985653,284.0,508.5738996999353
2857,237068696,286.0,508.74510339993503
2858,237151782,286.0,508.9269092999348
2859,237234656,286.0,509.1080597999353
2860,237317614,287.0,509.30475759993533
2861,237400533,288.0,509.4976687999351
2862,237483444,288.0,509.68168659993535
2863,237566405,291.0,509.8618313999359
2864,237649311,296.0,510.04513579993545
2865,237732192,286.0,510.22382289993584
2866,237815153,286.0,510.40541639993535
2867,237898213,286.0,510.58504909993644
2868,237981291,286.0,510.76524519993654
2869,238064239,286.0,510.9401942999375
2870,238147259,277.0,511.11401739993744
2871,238230166,280.0,511.2881344999387
2872,238313129,278.0,511.47418919993834
2873,238396143,280.0,511.67345499993826
2874,238479179,273.0,511.8600217999392
2875,238561939,278.0,512.0420085999394
2876,238644871,279.0,512.2186772999394
2877,238727866,279.0,512.398256299939
2878,238810790,278.0,512.5749782999392
2879,238893766,280.0,512.7548439999391
2880,238976727,277.0,512.9277278999398
2881,239059769,276.0,513.1016587999384
2882,239142685,275.0,513.274236899937
2883,239225697,276.0,513.4464355999371
2884,239308653,276.0,513.6278473999373
2885,239391663,274.0,513.8198492999363
2886,239474735,271.0,514.0096008999353
2887,239557687,267.0,514.192261999935
2888,239640725,267.0,514.3734100999354
2889,239723819,268.0,514.5552339999358
2890,239806826,268.0,514.7301628999357
2891,239889673,271.0,514.9064110999352
2892,239972761,269.0,515.0773673999356
2893,240055541,270.0,515.2483379999358
2894,240138645,268.0,515.4188801999353
2895,240221572,260.0,515.5885082999357
2896,240304386,266.0,515.7643062999341
2897,240387282,266.0,515.955295199934
2898,240470280,269.0,516.1425870999337
2899,240553273,268.0,516.3327761999335
2900,240636066,266.0,516.5096403999341
2901,240719025,264.0,516.683763899935
2902,240801999,266.0,516.8624969999364
2903,240885133,259.0,517.0342872999372
2904,240968087,255.0,517.2072863999383
2905,241051142,255.0,517.3755859999383
2906,241134081,249.0,517.5502245999396
2907,241217107,250.0,517.7218655999386
2908,241299988,250.0,517.894343599939
2909,241382949,250.0,518.0810153999391
2910,241465955,244.0,518.2723772999398
2911,241548956,244.0,518.4611961999399
2912,241631905,243.0,518.641364699939
2913,241714962,251.0,518.8189785999384
2914,241797945,249.0,518.9948507999379
2915,241881031,249.0,519.1696955999378
2916,241964003,247.0,519.3446785999367
2917,242046808,249.0,519.5134115999372
2918,242129807,247.0,519.6877348999369
2919,242212824,240.0,519.8570331999363
2920,242295859,243.0,520.0300760999362
2921,242378891,244.0,520.215224599935
2922,242461905,233.0,520.418436199936
2923,242544886,233.0,520.6025047999356
2924,242627816,236.0,520.784761799936
2925,242710801,233.0,520.9606306999358
2926,242793810,231.0,521.129615699936
2927,242876768,221.0,521.2983626999376
2928,242959671,222.0,521.4689601999362
2929,243042584,228.0,521.6412085999364
2930,243125589,229.0,521.8143122999372
2931,243208524,228.0,521.983521199938
2932,243291403,225.0,522.1544865999385
2933,243374399,225.0,522.3343374999386
2934,243457363,225.0,522.5217101999388
2935,243540312,225.0,522.707738699939
2936,243623253,230.0,522.8875497999379
2937,243706257,228.0,523.0635602999373
2938,243789302,229.0,523.2382361999371
2939,243872191,227.0,523.4097099999362
2940,243955175,238.0,523.5801395999351
2941,244038172,238.0,523.7532127999348
2942,244121138,245.0,523.9239052999346
2943,244204219,245.0,524.0931214999346
2944,244287156,245.0,524.2648404999345
2945,244370143,239.0,524.4432587999345
2946,244453170,241.0,524.6289129999332
2947,244536109,248.0,524.8212156999343
2948,244619238,248.0,525.0024510999338
2949,244702232,248.0,525.1799712999346
2950,244785066,245.0,525.3514409999334
2951,244867942,247.0,525.5214883999342
2952,244950846,245.0,525.6973152999344
2953,245033838,251.0,525.8703555999346
2954,245116776,251.0,526.0453251999334
2955,245199655,242.0,526.2141598999333
2956,245282532,250.0,526.3921344999344
2957,245365552,248.0,526.5645859999331
2958,245448525,246.0,526.7483006999337
2959,245531428,246.0,526.9472593999326
2960,245614331,243.0,527.131309099932
2961,245697308,245.0,527.3097204999303
2962,245780178,245.0,527.4894593999306
2963,245863224,247.0,527.6606237999313
2964,245946149,242.0,527.8325546999313
2965,246029179,242.0,528.0034543999318
2966,246112130,243.0,528.1728235999308
2967,246194982,236.0,528.3460919999325
2968,246278010,241.0,528.5150761999321
2969,246360902,242.0,528.684471699933
2970,246443777,240.0,528.8639315999335
2971,246526785,244.0,529.0477995999336
2972,246609712,247.0,529.2333245999325
2973,246692535,249.0,529.4152615999319
2974,246775422,249.0,529.5904056999316
2975,246858433,250.0,529.761698699931
2976,246941340,251.0,529.9367887999306
2977,247024399,251.0,530.1090476999307
2978,247107279,253.0,530.2809311999299
2979,247190257,255.0,530.45567689993
2980,247272999,255.0,530.6264609999307
2981,247355967,263.0,530.7994972999313
2982,247439003,260.0,530.9836789999317
2983,247522000,259.0,531.1800003999306
2984,247605084,261.0,531.3750514999301
2985,247687908,249.0,531.5583919999317
2986,247770843,249.0,531.734622999933
2987,247853659,249.0,531.9115425999316
2988,247936536,249.0,532.0843915999321
2989,248019420,248.0,532.2558775999332
2990,248102381,250.0,532.4280182999337
2991,248185337,255.0,532.5978439999344
2992,248268313,255.0,532.7693001999342
2993,248351253,256.0,532.9395894999343
2994,248434121,255.0,533.1184784999332
2995,248516989,255.0,533.3021329999337
2996,248599985,254.0,533.4906909999336
2997,248682943,254.0,533.6734454999332
2998,248765850,254.0,533.8505616999319
2999,248848881,248.0,534.0358729999316
